time,E_hw_wet_well
0.03125,129101.48758971
0.09375,132028.78589241
0.21875,133902.25044463
0.46875,134711.7724921
0.96875,134698.14936562
1.96875,134192.22295938
2.46875,133922.89349215
3.46875,133541.6874894
4.46875,133310.86934674
5.46875,133169.88379322
6.46875,133080.50898865
7.46875,133021.46699298
8.46875,132981.15458928
9.46875,132953.04361259
10.46875,132933.28524798
11.46875,132919.50056507
12.46875,132910.14881427
13.46875,132904.18696556
13.96875,132902.29272725
14.96875,132900.17123071
15.96875,132899.91108682
16.96875,132901.19940377
17.96875,132903.78102464
18.96875,132907.45109552
19.96875,132912.04501892
20.96875,132917.42963084
21.96875,132923.49623633
22.96875,132930.15528602
23.96875,132937.33236803
24.46875,132941.09998454
25.46875,132948.94649255
26.46875,132957.16830966
27.46875,132965.72702633
28.46875,132974.5881347
28.96875,132979.12476225
29.96875,132988.38691564
30.96875,132997.88050243
31.46875,133002.70926974
32.46875,133012.51473447
33.46875,133022.50281859
34.46875,133032.65882223
35.46875,133042.96910844
36.46875,133053.42134499
37.46875,133064.00444694
38.46875,133074.70846088
39.46875,133085.52443551
40,133091.31378479
