time,E_hw_wet_well
0.03125,129070.30853415
0.09375,131969.98043362
0.21875,133825.98491014
0.46875,134627.9943269
0.96875,134615.25752273
1.96875,134120.85547491
2.96875,133699.72272128
3.96875,133419.04525807
4.96875,133240.74836703
5.96875,133126.37646761
6.96875,133050.84436642
7.96875,132999.37825658
8.46875,132980.43116903
9.46875,132950.84802017
10.46875,132929.46713352
11.46875,132914.18836004
12.46875,132903.5251301
13.46875,132896.42281621
14.46875,132892.12169978
15.46875,132890.06360387
16.46875,132889.83001662
17.46875,132891.10110835
18.46875,132893.62822231
19.46875,132897.21503109
20.46875,132901.70439548
21.46875,132906.96902212
22.46875,132912.90463945
22.96875,132916.10301693
23.46875,132919.04493198
24.46875,132925.7392659
25.46875,132933.07393382
26.46875,132940.87464803
27.46875,132949.05743273
28.46875,132957.57127406
29.46875,132966.37900677
30.46875,132975.45062917
31.46875,132984.76070531
32.46875,132994.28721365
33.46875,133004.01085004
34.46875,133013.91464186
35.46875,133023.98351279
36.46875,133034.20407286
37.46875,133044.56437075
38.46875,133055.05370834
39.46875,133065.66248444
40,133071.344629
