time,E_hw_wet_well
0.03125,129066.53282065
0.09375,131962.86207559
0.21875,133816.75451171
0.46875,134617.85697528
0.96875,134605.1432353
1.96875,134111.31519148
2.96875,133690.66949344
3.96875,133410.31789553
4.96875,133232.22986284
5.96875,133117.99388639
6.96875,133042.55342957
7.96875,132991.15155065
8.96875,132955.24204885
9.96875,132929.77797029
10.96875,132911.66780349
11.96875,132898.93507633
12.96875,132890.26156588
13.96875,132884.73367368
14.96875,132881.69687037
15.46875,132880.99230456
16.46875,132880.87061647
17.46875,132882.21206472
18.46875,132884.79135826
19.46875,132888.42072851
20.46875,132892.94644144
21.46875,132898.24275588
22.46875,132904.20627033
23.46875,132910.75132706
24.46875,132917.80641086
25.46875,132925.31134947
26.46875,132933.21516151
27.46875,132941.47435994
27.96875,132945.72818513
28.96875,132954.4558833
29.96875,132963.45228878
30.96875,132972.69309864
31.96875,132982.15611145
32.96875,132991.8215103
33.96875,133001.67171297
34.96875,133011.69112236
35.96875,133021.86587381
36.96875,133032.18360121
37.96875,133042.63330483
38.96875,133053.20497073
39.96875,133063.88970301
40,133064.22541515
