time,E_hw_wet_well
0.03125,129063.62306163
0.09375,131957.37360543
0.21875,133809.63748293
0.46875,134610.04110449
0.96875,134597.49207188
1.96875,134105.53452344
2.96875,133687.29628312
3.96875,133408.83413728
4.96875,133231.91012397
5.96875,133118.36627207
6.96875,133043.38698052
7.96875,132992.32710504
8.96875,132956.68318329
9.96875,132931.4307594
10.96875,132913.49378916
11.96875,132900.90623297
12.96875,132892.35672557
13.96875,132886.93637816
14.96875,132883.99402963
15.96875,132883.04988992
16.46875,132883.23722759
17.46875,132884.67241425
18.46875,132887.3248213
19.46875,132891.01682282
20.46875,132895.59869348
20.96875,132898.19301098
21.96875,132903.89622011
22.96875,132910.20958079
23.96875,132917.06126187
24.96875,132924.38807711
25.46875,132928.21647485
26.46875,132936.16201242
27.46875,132944.45712016
28.46875,132953.06731046
29.46875,132961.96142977
30.46875,132971.11197117
31.46875,132980.49478624
32.46875,132990.08866971
33.46875,132999.87493589
34.46875,133009.83708122
35.46875,133019.96047118
36.46875,133030.23208166
37.46875,133040.64028204
38.46875,133051.17466326
39.46875,133061.82586965
40,133067.52955475
