time,E_hw_wet_well
0.03125,129066.49971862
0.09375,131962.79722788
0.21875,133816.66942428
0.46875,134617.76335205
0.96875,134605.04967415
1.96875,134111.22683012
2.96875,133690.58557259
3.46875,133533.15059496
4.46875,133310.31184829
5.46875,133168.44099388
6.46875,133076.12886164
7.46875,133014.15512789
8.46875,132971.34237406
9.46875,132941.16503817
10.46875,132919.70019575
11.46875,132904.49229422
12.46875,132893.93683117
12.96875,132890.1275477
13.96875,132884.70503714
14.96875,132881.69985955
15.96875,132880.67881434
16.96875,132881.29469049
17.96875,132883.27300441
18.46875,132884.71948271
19.46875,132888.36849851
20.46875,132892.89971732
21.46875,132898.19683336
21.96875,132901.10822319
22.96875,132907.38118074
23.96875,132914.19097199
24.96875,132921.47704475
25.96875,132929.18573596
26.96875,132937.27055215
27.46875,132941.44429833
28.46875,132950.02395079
28.96875,132954.42367592
29.96875,132963.42090706
30.96875,132972.6609204
31.96875,132982.12264712
32.96875,132991.78664703
33.46875,132996.69029889
34.46875,133006.62737547
35.46875,133016.72530974
36.46875,133026.97186252
37.46875,133037.35562885
38.46875,133047.86623119
38.96875,133053.16684393
39.96875,133063.85138237
40,133064.18705912
