time,E_hw_wet_well
0.03125,129082.29914816
0.09375,131992.59469114
0.21875,133855.31340248
0.46875,134660.21352919
0.96875,134647.15078493
1.96875,134148.36636109
2.96875,133722.06970109
3.96875,133437.47285765
4.96875,133256.7707636
5.96875,133140.9638602
6.96875,133064.4856918
7.96875,133012.33493406
8.96875,132975.86245535
9.96875,132949.96492856
10.96875,132931.51330325
11.46875,132924.56763702
11.96875,132919.73370987
12.96875,132911.50347533
13.96875,132905.74103594
14.96875,132902.29747063
15.96875,132900.85531386
16.46875,132900.80835587
17.46875,132901.81991121
18.46875,132904.10434103
19.46875,132907.47662866
20.46875,132911.77967562
20.96875,132914.24835623
21.96875,132919.7231346
22.96875,132925.8346918
23.96875,132932.50761269
24.96875,132939.67563991
25.96875,132947.28180863
26.96875,132955.27732597
27.96875,132963.62044976
28.96875,132972.27515632
29.46875,132976.71181609
30.46875,132985.77993861
31.46875,132995.08693184
32.46875,133004.61214335
33.46875,133014.336611
34.46875,133024.24328385
35.46875,133034.31697483
36.46875,133044.54415958
37.46875,133054.91274852
38.46875,133065.41191862
39.46875,133076.03194773
40,133081.72062215
