time,E_hw_wet_well
0.03125,129069.67157539
0.09375,131968.77785765
0.21875,133824.42506548
0.46875,134626.28254066
0.96875,134613.55450701
1.96875,134119.26100877
2.96875,133698.22276419
3.96875,133417.61269776
4.96875,133239.36341136
5.96875,133125.0267577
6.96875,133049.52238135
7.96875,132998.07933595
8.96875,132962.14333792
9.96875,132936.66265315
10.96875,132918.54284054
11.96875,132905.80556637
12.96875,132897.13135298
13.96875,132891.60573969
14.96875,132888.57357652
15.96875,132887.55210699
16.96875,132888.17708407
17.96875,132890.16815633
18.96875,132893.30576106
19.46875,132895.26157706
20.46875,132899.81947902
21.46875,132905.13654886
22.46875,132911.1172201
23.46875,132917.67845464
24.46875,132924.74959363
25.46875,132932.27073722
26.46875,132940.19096956
27.46875,132948.46681124
28.46875,132957.06092624
29.46875,132965.94108086
30.46875,132975.07930298
31.46875,132984.45120133
32.46875,132994.03540706
33.46875,133003.81312137
34.46875,133013.76773913
35.46875,133023.88453741
36.46875,133034.15041653
37.46875,133044.55367587
38.46875,133055.08384295
39.46875,133065.73150828
40,133071.43357327
