time,E_hw_wet_well
0.03125,129065.77712069
0.09375,131961.43506758
0.21875,133814.90386548
0.46875,134615.8254813
0.71875,134237.92267591
1.21875,133641.15916241
2.21875,133024.95132576
3.21875,132773.37682439
4.21875,132674.40128357
5.21875,132637.22630629
6.21875,132625.35143209
7.21875,132624.30776732
8.21875,132628.27076036
9.21875,132634.80354033
10.21875,132642.819249
11.21875,132651.78712399
12.21875,132661.41898143
13.21875,132671.54161367
14.21875,132682.04185636
15.21875,132692.84101654
16.21875,132703.8818856
17.21875,132715.12150495
18.21875,132726.52682665
19.21875,132738.07195465
20.21875,132749.7362725
21.21875,132761.5031435
22.21875,132773.35900604
22.71875,132779.31757489
23.21875,132784.55037088
24.21875,132795.95385446
25.21875,132807.81178471
25.71875,132813.83583053
26.71875,132825.95119523
27.71875,132838.12578108
28.71875,132850.34666197
29.71875,132862.60711945
30.71875,132874.90280361
31.71875,132887.23042707
32.71875,132899.58727254
33.71875,132911.97100349
34.71875,132924.37957479
35.71875,132936.81117617
36.71875,132949.26420388
37.21875,132955.49840719
37.71875,132960.95833193
38.71875,132972.82556625
39.71875,132985.12502639
40,132988.6351483
