time,E_hw_wet_well
0.03125,129075.82392277
0.09375,131980.38305136
0.21875,133839.47767069
0.46875,134642.82079662
0.96875,134630.06817284
1.96875,134134.86341944
2.46875,133872.99581833
3.46875,133504.06280971
4.46875,133280.69468918
5.46875,133143.96622924
6.46875,133057.2934271
7.46875,133000.17518965
8.46875,132961.30375788
9.46875,132934.30208537
10.46875,132915.42246814
11.46875,132902.35225544
12.46875,132893.59306734
12.96875,132890.57323336
13.96875,132886.56559965
14.96875,132884.79443443
15.96875,132884.85886295
16.96875,132886.43767924
17.96875,132889.27697466
18.96875,132893.17557045
19.96875,132897.97275061
20.96875,132903.53877423
21.96875,132909.76790177
22.96875,132916.57303059
23.46875,132920.1739462
24.46875,132927.71831471
25.46875,132935.67390623
26.46875,132943.99699415
27.46875,132952.64851497
28.46875,132961.59433521
29.46875,132970.80479691
30.46875,132980.2540741
31.46875,132989.91963531
32.46875,132999.78173424
33.46875,133009.82299549
33.96875,133014.90711464
34.96875,133025.1904722
35.96875,133035.61669119
36.96875,133046.17507407
37.96875,133056.85564114
38.96875,133067.64930303
39.96875,133078.54783319
40,133078.89009462
