time,E_hw_wet_well
0.03125,129048.28515
0.09375,131928.44436314
0.21875,133772.11474996
0.46875,134568.81411494
0.96875,134556.17587179
1.96875,134065.05217036
2.96875,133646.69083125
3.96875,133367.84428021
4.96875,133190.69556225
5.96875,133077.04625257
6.96875,133001.97839902
7.96875,132950.81653496
8.96875,132915.06161758
9.96875,132889.69452327
10.96875,132871.64077419
11.96875,132858.93479795
12.96875,132850.26563796
13.96875,132844.72472876
14.96875,132841.66114794
15.96875,132840.59525528
16.46875,132840.72154839
16.96875,132841.22344197
17.96875,132843.1025182
18.96875,132846.05750581
19.96875,132849.96596096
20.96875,132854.70636593
21.96875,132860.17015486
22.96875,132866.26421972
23.96875,132872.90980244
24.96875,132880.04042665
25.96875,132887.59982184
26.96875,132895.54011948
27.96875,132903.82037049
28.96875,132912.40534235
29.96875,132921.26456371
30.46875,132925.79061367
31.46875,132935.01531141
32.46875,132944.4522398
33.46875,132954.08362186
34.46875,132963.89307797
35.46875,132973.86585669
36.46875,132983.98873246
37.46875,132994.24989958
38.46875,133004.63877784
39.46875,133015.14585927
40,133020.77349867
