time,E_hw_wet_well
0.03125,129070.30909226
0.09375,131969.98215909
0.21875,133825.98857392
0.46875,134628.00247009
0.96875,134615.2747504
1.96875,134120.89084127
2.96875,133699.77619155
3.96875,133419.11681192
4.96875,133240.83798579
5.96875,133126.4841449
6.96875,133050.9700898
7.96875,132999.52201762
8.46875,132980.58394756
9.46875,132951.01882479
10.46875,132929.65595575
11.46875,132914.39519125
12.46875,132903.74996454
13.46875,132896.66564398
14.46875,132892.38251959
15.46875,132890.34240732
16.46875,132890.12680142
16.96875,132890.62390302
17.96875,132892.59839068
18.96875,132895.7030364
19.96875,132899.77728812
20.96875,132904.68491469
21.96875,132910.31251984
22.96875,132916.56594534
23.96875,132923.36667889
24.96875,132930.64884517
25.96875,132938.35680283
26.96875,132946.44323192
27.96875,132954.86763855
28.96875,132963.5951694
29.96875,132972.59565846
30.96875,132981.84286455
31.96875,132991.31385185
32.46875,132996.12840728
33.46875,133005.90013673
34.46875,133015.84821138
35.46875,133025.95880305
36.46875,133036.21907714
37.46875,133046.61737948
38.46875,133057.14320877
38.96875,133062.45168048
39.96875,133073.15237297
40,133073.48856317
