time,E_hw_wet_well
0.03125,129066.29096644
0.09375,131962.40335797
0.21875,133816.15830724
0.46875,134617.20148347
0.96875,134604.48838397
1.96875,134110.69630305
2.46875,133849.57151482
3.46875,133481.67733824
4.46875,133258.92888837
5.46875,133122.57085662
6.46875,133036.12454578
7.46875,132979.14783487
8.46875,132940.36547347
9.46875,132913.41874216
9.96875,132903.41331215
10.46875,132896.45508846
11.46875,132884.42881108
12.46875,132875.63742343
13.46875,132869.83310955
14.46875,132866.55590109
15.46875,132865.36415001
16.46875,132865.88920943
17.46875,132867.83613092
18.46875,132870.97110633
19.46875,132875.10812062
20.46875,132880.09794205
21.46875,132885.81962882
21.96875,132888.93070848
22.96875,132895.57981879
23.96875,132902.73743932
24.96875,132910.34582353
25.96875,132918.3538976
26.96875,132926.71747437
27.96875,132935.39850163
28.96875,132944.36415417
29.96875,132953.58601162
30.46875,132958.28703993
31.46875,132967.85037383
32.46875,132977.61205067
33.46875,132987.55547868
34.46875,132997.66536384
35.46875,133007.92793191
36.46875,133018.33085955
37.46875,133028.86312115
38.46875,133039.51484017
39.46875,133050.27714674
40,133056.03743563
