time,E_hw_wet_well
0.03125,129065.24780797
0.09375,131960.4391158
0.21875,133813.6134578
0.46875,134614.40852805
0.96875,134601.81604004
1.96875,134109.26906025
2.96875,133690.33098967
3.96875,133411.33320488
4.96875,133234.07829434
5.96875,133120.33628111
6.96875,133045.22593708
7.96875,132994.07070815
8.96875,132958.35433535
9.96875,132933.04549241
10.96875,132915.06350999
11.96875,132902.43925982
12.96875,132893.85934709
13.46875,132890.85645064
14.46875,132886.80141406
15.46875,132884.90970391
16.46875,132884.80598879
16.96875,132885.34985037
17.96875,132887.4076262
18.46875,132888.88020155
19.46875,132892.5741317
20.46875,132897.14535584
21.46875,132902.47942039
21.96875,132905.40835023
22.96875,132911.71498017
23.96875,132918.55679858
24.96875,132925.87346017
25.96875,132933.61146866
26.96875,132941.72446134
27.96875,132950.17250297
28.46875,132954.51381448
29.46875,132963.40469363
30.46875,132972.55030639
31.46875,132981.92799588
31.96875,132986.69888662
32.96875,132996.38863165
33.96875,133006.26115944
34.96875,133016.30194097
35.96875,133026.49748883
36.96875,133036.8355912
37.96875,133047.3052514
38.46875,133052.58704633
39.46875,133063.23686985
40,133068.93951265
