time,E_hw_wet_well
0.03125,129070.30894816
0.09375,131969.98191378
0.21875,133825.98813016
0.46875,134628.00152334
0.96875,134615.27281072
1.96875,134120.88688401
2.21875,133943.7448233
2.71875,133682.51759662
3.71875,133353.77631997
4.71875,133167.6259023
5.71875,133057.41160281
6.71875,132988.61615386
7.71875,132943.63297843
8.71875,132913.24783454
9.71875,132892.40058893
10.71875,132878.14402579
11.71875,132868.65537226
12.71875,132862.74376729
13.71875,132859.59406492
14.71875,132858.62651342
15.71875,132859.4158494
16.71875,132861.6421241
17.71875,132865.05953409
18.71875,132869.47587009
19.71875,132874.73853831
20.71875,132880.72477292
21.71875,132887.334655
22.71875,132894.48600255
23.71875,132902.11059255
24.71875,132910.15129332
25.71875,132918.55991268
26.71875,132927.29549446
27.71875,132936.32301366
28.21875,132940.9389518
29.21875,132950.35221714
30.21875,132959.98732596
31.21875,132969.82454124
32.21875,132979.84580092
33.21875,132990.03495652
34.21875,133000.37765606
35.21875,133010.86115085
36.21875,133021.47408777
37.21875,133032.20633024
38.21875,133043.04879963
39.21875,133053.99333937
40,133062.61041206
