time,E_hw_wet_well
0.03125,129054.39808144
0.09375,131939.97896322
0.21875,133787.08107269
0.46875,134585.26469009
0.96875,134572.95819644
1.96875,134084.32697325
2.96875,133670.05248525
3.96875,133394.63462451
4.96875,133219.59508195
5.46875,133160.05023643
6.46875,133071.97484906
7.46875,133011.40559523
8.46875,132969.0290854
9.46875,132938.95879675
10.46875,132917.49383786
11.46875,132902.25504487
12.46875,132891.6627641
13.46875,132884.63262139
14.46875,132880.39649278
14.96875,132879.18626358
15.96875,132878.18894067
16.96875,132878.80021699
17.96875,132880.76525769
18.96875,132883.87309835
19.96875,132887.95206123
20.96875,132892.86251123
21.96875,132898.49021851
22.96875,132904.74099729
23.96875,132911.53654701
24.96875,132918.81124995
25.46875,132922.61481587
26.46875,132930.51256447
27.46875,132938.76209156
28.46875,132947.32867228
29.46875,132956.18093607
30.46875,132965.29121382
31.46875,132974.63519825
32.46875,132984.19154388
33.46875,132993.94145276
34.46875,133003.86828205
35.46875,133013.95736188
36.46875,133024.19556967
37.46875,133034.57120079
38.46875,133045.07377396
39.46875,133055.69387003
40,133061.38130255
