time,E_hw_wet_well
0.03125,129070.27285583
0.09375,131969.89851883
0.21875,133825.85521256
0.46875,134627.82561205
0.96875,134615.06849396
1.96875,134120.67267451
2.96875,133699.56297259
3.96875,133418.91120226
4.96875,133240.63893624
5.96875,133126.29002723
6.96875,133050.77948335
7.96875,132999.3338474
8.96875,132963.39744593
9.96875,132937.91777571
10.46875,132928.30093008
11.46875,132913.32692601
12.46875,132902.81628518
13.46875,132895.80897166
14.46875,132891.57883724
15.46875,132889.58000523
16.46875,132889.39878481
17.46875,132890.71747955
18.46875,132893.28852738
19.46875,132896.9162875
20.46875,132901.44410074
21.46875,132906.74503179
22.46875,132912.71510868
22.96875,132915.93008667
23.96875,132922.75569913
24.96875,132930.05518013
25.96875,132937.77710721
26.96875,132945.87567643
27.96875,132954.31097433
28.96875,132963.04841104
29.96875,132972.05795894
30.96875,132981.31347491
31.96875,132990.79209702
32.96875,133000.47374234
33.96875,133010.34072631
34.96875,133020.37738373
35.96875,133030.56979971
36.96875,133040.90557353
37.96875,133051.37361631
38.96875,133061.96398282
39.96875,133072.66772326
40,133073.00403379
