time,E_hw_wet_well
0.03125,129070.30943335
0.09375,131969.982903
0.21875,133825.98928421
0.46875,134628.0027612
0.96875,134615.27433058
1.96875,134120.88926573
2.46875,133859.45258081
3.46875,133491.12296427
4.46875,133268.11577406
5.46875,133131.60408033
6.46875,133045.06478548
7.46875,132988.03091763
8.46875,132949.21347191
8.96875,132934.96804549
9.96875,132912.9069964
10.96875,132897.27828025
11.96875,132886.50122891
12.96875,132879.44083219
13.96875,132875.28024454
14.96875,132873.42312455
15.96875,132873.42600449
16.96875,132874.9528712
17.96875,132877.74456007
18.96875,132881.59793358
19.46875,132883.88301259
20.46875,132889.0517129
21.46875,132894.92354133
22.46875,132901.41002057
22.96875,132904.86508501
23.96875,132912.14069499
24.96875,132919.85428364
25.96875,132927.95842985
26.96875,132936.41084381
27.96875,132945.1746575
28.96875,132954.2179146
29.96875,132963.51287684
30.96875,132973.03538806
31.96875,132982.7643245
32.96875,132992.68114062
33.96875,133002.76948363
34.96875,133013.0148808
35.96875,133023.40448101
36.96875,133033.92682087
37.96875,133044.57166103
38.46875,133049.93780954
39.46875,133060.75040767
40,133066.53643775
