time,E_hw_wet_well
0.03125,129079.27855392
0.09375,131986.90165256
0.21875,133847.93371884
0.46875,134652.11172614
0.96875,134639.34535838
1.96875,134143.62870283
2.96875,133721.38772334
3.96875,133439.9851422
4.96875,133261.24124531
5.96875,133146.59570772
6.96875,133070.8952023
7.96875,133019.32586058
8.96875,132983.30856763
9.96875,132957.77694169
10.96875,132939.62755097
11.96875,132926.87632132
12.96875,132918.1999614
13.96875,132912.68135243
14.96875,132909.66343891
15.96875,132908.66206452
16.96875,132909.311961
17.96875,132911.33190436
18.96875,132914.50170641
19.96875,132918.64635017
20.96875,132923.62489028
21.96875,132929.3225053
22.96875,132935.64469965
23.96875,132942.51295662
24.96875,132949.86150265
25.96875,132957.6348085
26.96875,132965.78566672
27.96875,132974.27368549
28.46875,132978.63571126
29.46875,132987.56929349
30.46875,132996.75914751
31.46875,133006.18247895
32.46875,133015.81842248
33.46875,133025.64831729
34.46875,133035.65557971
35.46875,133045.82546209
36.46875,133056.14483794
37.46875,133066.60197753
38.46875,133077.1863823
39.46875,133087.88861445
40,133093.61979771
