time,E_hw_wet_well
0.03125,129070.30662011
0.09375,131969.9798197
0.21875,133825.98551625
0.46875,134627.99645949
0.96875,134615.26250622
1.96875,134120.86564512
2.46875,133859.42289455
3.46875,133491.08110726
3.96875,133370.66309835
4.96875,133202.63122939
5.96875,133095.1381121
6.96875,133024.40212295
7.96875,132976.43201499
8.96875,132943.13041033
9.96875,132919.71739427
10.96875,132903.26575952
11.96875,132891.90438787
12.96875,132884.38543588
13.96875,132879.8441187
14.96875,132877.66088742
15.96875,132877.37923297
16.96875,132878.65472825
17.96875,132881.22224239
18.96875,132884.87414449
19.96875,132889.4454166
20.96875,132894.80316146
21.96875,132900.83911769
22.96875,132907.46417513
23.96875,132914.60430772
24.46875,132918.35242406
25.46875,132926.15814376
26.46875,132934.33700924
27.46875,132942.8508266
28.46875,132951.66527752
29.46875,132960.75021738
30.46875,132970.07931194
31.46875,132979.6295349
31.96875,132984.48270713
32.96875,132994.32960911
33.96875,133004.3501274
34.96875,133014.53045192
35.96875,133024.85779385
36.96875,133035.32056317
37.96875,133045.90833071
38.96875,133056.61172702
39.96875,133067.42231455
40,133067.76186512
