time,E_hw_wet_well
0.03125,129095.19406449
0.09375,132016.91630602
0.21875,133886.85687293
0.46875,134694.86331596
0.96875,134681.42795794
1.96875,134177.8580692
2.96875,133745.97264057
3.96875,133457.16305445
4.96875,133273.88103297
5.96875,133156.52777701
6.96875,133079.02263482
7.96875,133026.12408648
8.96875,132989.08403776
9.96875,132962.74475091
10.96875,132943.94070161
11.96875,132930.64636794
12.96875,132921.51117055
13.96875,132915.59925394
14.96875,132912.24011644
15.96875,132910.93962317
16.96875,132911.3249269
17.96875,132913.10900898
18.46875,132914.47013585
19.46875,132917.96721144
20.46875,132922.36823137
21.46875,132927.55398052
22.46875,132933.42177343
23.46875,132939.88494549
24.46875,132946.87058529
25.46875,132954.31715752
26.46875,132962.17246176
26.96875,132966.24258088
27.96875,132974.63394942
28.96875,132983.33096257
29.96875,132992.30501417
30.96875,133001.5300826
31.46875,133006.23117547
32.46875,133015.79262999
33.46875,133025.55055266
34.46875,133035.48906673
35.46875,133045.59346618
36.46875,133055.85046689
37.46875,133066.24813463
38.46875,133076.77573976
39.46875,133087.4236383
40,133093.12692058
