time,E_hw_wet_well
0.03125,129070.27058058
0.09375,131969.8932354
0.21875,133825.8468401
0.46875,134627.81454987
0.96875,134615.05568673
1.96875,134120.65933773
2.96875,133699.55016751
3.96875,133418.89907672
4.96875,133240.62743542
5.96875,133126.27905768
6.96875,133050.76896149
7.96875,132999.32369737
8.96875,132963.38761438
9.96875,132937.90822277
10.96875,132919.79063161
11.96875,132907.05622777
12.96875,132898.3853641
13.96875,132892.86345763
14.96875,132889.83526655
15.96875,132888.8179421
16.96875,132889.44727161
17.96875,132891.44282661
18.46875,132892.89876597
19.46875,132896.56738909
20.46875,132901.11885222
21.46875,132906.43670249
21.96875,132909.35862478
22.96875,132915.65292022
23.96875,132922.48436256
24.96875,132929.79236464
25.96875,132937.523229
26.96875,132945.63043429
27.96875,132954.0738767
28.96875,132962.81893517
29.96875,132971.83561741
30.96875,132981.09781273
31.96875,132990.58269961
32.96875,133000.27024086
33.96875,133010.14277142
34.96875,133020.18465833
35.96875,133030.38202706
36.96875,133040.72247633
37.96875,133051.19494914
38.96875,133061.78946478
39.96875,133072.49718796
40,133072.83362
