time,E_hw_wet_well
0.03125,129070.30736924
0.09375,131969.98009085
0.21875,133825.98447557
0.46875,134627.99306342
0.96875,134615.25463484
1.96875,134120.84927273
2.96875,133699.71320376
3.96875,133419.03244398
4.96875,133240.7322645
5.96875,133126.35709066
6.96875,133050.82171794
7.96875,132999.3523406
8.96875,132963.39301789
9.96875,132937.89104687
10.96875,132919.7513822
11.96875,132906.99530927
12.96875,132898.30310095
13.96875,132892.7601095
14.96875,132889.71104977
15.96875,132888.67307381
16.96875,132889.28189232
17.96875,132891.25707204
18.96875,132894.37900858
19.96875,132898.4731508
20.96875,132903.39893064
21.96875,132909.04184857
22.96875,132915.30764453
23.96875,132922.11806038
24.96875,132929.40744868
25.96875,132937.12044023
26.96875,132945.20996101
27.96875,132953.63572929
28.96875,132962.36307096
29.96875,132971.36198599
30.46875,132975.95696719
31.46875,132985.31798305
32.46875,132994.88947224
33.46875,133004.65381587
34.46875,133014.59484757
35.46875,133024.6979584
36.46875,133034.95015269
37.46875,133045.33973891
38.46875,133055.85624215
39.46875,133066.4902688
40,133072.18509082
