time,E_hw_wet_well
0.03125,129070.30153353
0.09375,131969.96750952
0.21875,133825.96622093
0.46875,134627.97255681
0.96875,134615.2388013
1.96875,134120.8501255
2.96875,133699.7333589
3.96875,133419.07229574
4.96875,133240.7916306
5.96875,133126.43568984
6.96875,133050.91932279
7.96875,132999.46877505
8.96875,132963.52813763
9.96875,132938.04474838
10.96875,132919.92358332
11.96875,132907.18594295
12.96875,132898.51210725
13.46875,132895.46845658
14.46875,132891.3413563
15.46875,132889.38807307
16.46875,132889.23147617
17.46875,132890.56657697
18.46875,132893.15029582
19.46875,132896.78867735
20.46875,132901.32573897
21.46875,132906.63487159
22.46875,132912.61229425
22.96875,132915.83065575
23.96875,132922.66255155
24.96875,132929.96773676
25.96875,132937.69485432
26.96875,132945.79815549
27.96875,132954.23778195
28.96875,132962.97918432
29.96875,132971.99237696
30.96875,132981.25125308
31.96875,132990.73296964
32.96875,133000.41747973
33.96875,133010.28711097
34.96875,133020.32621096
35.96875,133030.52090919
36.96875,133040.85879573
37.96875,133051.32880039
38.96875,133061.92100378
39.96875,133072.62644898
40,133072.96281025
