time,E_hw_wet_well
0.03125,129070.29007775
0.09375,131969.93826744
0.21875,133825.91844816
0.46875,134627.90915611
0.96875,134615.16522849
1.96875,134120.77344229
2.46875,133859.33869145
2.96875,133681.47666023
3.96875,133410.12408894
4.96875,133233.22066811
5.96875,133118.52707699
6.96875,133042.59212944
7.46875,133015.37874222
8.46875,132973.50092219
8.96875,132957.62429691
9.96875,132932.69966291
10.96875,132914.73376484
11.96875,132902.05067405
12.96875,132893.41977836
13.96875,132887.94774939
14.96875,132884.98080685
15.46875,132884.31559017
16.46875,132884.27813095
17.46875,132885.70836958
18.46875,132888.37870856
19.46875,132892.09970935
20.46875,132896.71649433
20.96875,132899.32982433
21.96875,132905.07269228
22.46875,132908.18413785
23.46875,132914.82472794
24.46875,132921.9655904
25.46875,132929.5515542
26.46875,132937.5333394
27.46875,132945.86805721
28.46875,132954.51862447
29.46875,132963.45295504
30.46875,132972.64319284
31.46875,132982.06504526
32.46875,132991.69725162
33.46875,133001.52110968
34.46875,133011.52010693
35.46875,133021.67961478
36.46875,133031.98661879
37.46875,133042.42950755
38.46875,133052.99788336
39.46875,133063.68241204
40,133069.40353392
