time,E_hw_wet_well
0.03125,129035.28332418
0.09375,131903.91855475
0.21875,133740.30409207
0.46875,134533.86587452
0.96875,134521.28158807
1.96875,134032.08539973
2.96875,133615.35222192
3.96875,133337.57844221
4.96875,133161.0993258
5.96875,133047.8683158
6.96875,132973.0661939
7.96875,132922.07558265
8.96875,132886.43103051
9.96875,132861.13324965
10.96875,132843.11990516
11.96875,132830.43319076
12.96875,132821.76733173
13.96875,132816.21733172
14.96875,132813.13486443
15.96875,132812.0421801
16.96875,132812.57882791
17.96875,132814.46734918
18.96875,132817.49044952
19.46875,132819.38497782
20.46875,132823.81356908
21.46875,132828.9934167
22.46875,132834.82993902
23.46875,132841.24095274
24.46875,132848.15654202
25.46875,132855.51742642
26.46875,132863.27323175
27.46875,132871.38091259
28.46875,132879.80352284
29.46875,132888.50918028
30.46875,132897.47017464
31.46875,132906.66238563
31.96875,132911.34009545
32.96875,132920.84245678
33.96875,132930.52629487
34.96875,132940.37714999
35.96875,132950.38163056
36.96875,132960.52760733
37.96875,132970.80416912
38.46875,132975.98906475
39.46875,132986.44445783
40,132992.0434685
