time,E_hw_wet_well
0.03125,129070.30755317
0.09375,131969.98292418
0.21875,133825.99144963
0.46875,134628.00627458
0.96875,134615.27803828
1.96875,134120.8911006
2.96875,133699.77270299
3.96875,133419.1094993
4.96875,133240.82689685
5.96875,133126.46934852
6.96875,133050.95164156
7.96875,132999.49993833
8.96875,132963.55832537
9.96875,132938.07408165
10.96875,132919.95215137
11.96875,132907.2138146
12.96875,132898.53934182
13.96875,132893.01409009
14.96875,132889.98276942
15.96875,132888.96253936
16.46875,132889.11608678
17.46875,132890.49055548
18.46875,132893.0900517
19.46875,132896.73593263
20.46875,132901.27747148
21.46875,132906.58986748
22.46875,132912.56997678
22.96875,132915.7895301
23.96875,132922.62362681
24.96875,132929.9308083
25.96875,132937.65974962
26.96875,132945.76472091
27.96875,132954.20589217
28.46875,132958.54418897
29.46875,132967.42983816
30.46875,132976.57119011
31.46875,132985.94550012
31.96875,132990.71501972
32.96875,133000.40259243
33.96875,133010.27365645
34.96875,133020.31357104
35.96875,133030.50887592
36.96875,133040.84728846
37.96875,133051.31776876
38.96875,133061.91039644
39.96875,133072.61624545
40,133072.9526198
