time,E_hw_wet_well
0.03125,129070.3297009
0.09375,131970.02838116
0.21875,133826.06074583
0.46875,134628.09628491
0.96875,134615.38126435
1.96875,134120.9981057
2.96875,133699.87542775
3.96875,133419.20669761
4.96875,133240.91914146
5.96875,133126.55743512
6.96875,133051.03627284
7.96875,132999.58167307
8.96875,132963.63755321
9.96875,132938.15109994
10.96875,132920.02719525
11.96875,132907.28706376
12.96875,132898.61094276
13.96875,132893.08416809
14.96875,132890.05142308
15.96875,132889.02984729
16.96875,132889.65514337
17.96875,132891.64685152
18.96875,132894.78536603
19.46875,132896.74172886
20.46875,132901.30089286
21.46875,132906.61941754
21.96875,132909.54036318
22.96875,132915.83221958
23.96875,132922.66105299
24.96875,132929.96643295
25.96875,132937.69471417
26.96875,132945.79939113
27.96875,132954.24035598
28.96875,132962.98299704
29.96875,132971.99731254
30.96875,132981.25719511
31.96875,132990.7398171
32.96875,133000.42513747
33.96875,133010.29549842
34.96875,133020.33513805
35.96875,133030.53037031
36.96875,133040.86875882
37.96875,133051.33922058
38.96875,133061.93181969
39.96875,133072.63762325
40,133072.97399575
