time,E_hw_wet_well
0.03125,129099.07825129
0.09375,132024.24074036
0.21875,133896.35530238
0.46875,134705.29663256
0.96875,134691.74562703
1.96875,134186.72322773
2.96875,133753.15145951
3.96875,133463.07741299
4.96875,133279.02328781
5.96875,133161.20707064
6.96875,133083.39403053
7.96875,133030.27124449
8.96875,132993.06106091
9.96875,132966.58937486
10.96875,132947.67970151
11.96875,132934.29927453
12.96875,132925.0927434
13.96875,132919.12098142
14.96875,132915.71110555
15.96875,132914.36723834
16.96875,132914.71521192
17.96875,132916.46698209
18.96875,132919.39695747
19.96875,132923.32584066
20.96875,132928.10921849
21.96875,132933.6294491
22.46875,132936.64222408
23.46875,132943.1009472
24.46875,132950.07722726
25.46875,132957.51377246
26.46875,132965.3597042
27.46875,132973.57082157
28.46875,132982.10891844
29.46875,132990.94092665
29.96875,132995.4602021
30.96875,133004.68330002
31.96875,133014.13311022
32.96875,133023.79042358
33.96875,133033.63755239
34.96875,133043.65859003
35.96875,133053.83931898
36.96875,133064.16703818
37.96875,133074.63038178
38.96875,133085.21914542
39.96875,133095.92415463
40,133096.26055069
