time,E_hw_wet_well
0.03125,129070.32920301
0.09375,131970.02885948
0.21875,133826.06287995
0.46875,134628.10016851
0.96875,134615.38652238
1.96875,134121.004083
2.96875,133699.88131374
3.96875,133419.21229355
4.96875,133240.92442273
5.96875,133126.56246224
6.96875,133051.04108867
7.96875,132999.58631359
8.96875,132963.64204453
9.96875,132938.15546158
10.96875,132920.03143943
11.96875,132907.29120052
12.96875,132898.61498039
13.96875,132893.08811017
14.96875,132890.05528203
15.96875,132889.03363103
16.46875,132889.18649797
17.46875,132890.55964665
18.46875,132893.15789092
19.46875,132896.80257995
19.96875,132898.98051197
20.96875,132903.93522686
21.96875,132909.59613643
22.46875,132912.67049933
22.96875,132915.51261298
23.96875,132922.00883722
24.46875,132925.54618461
25.46875,132932.99097601
26.46875,132940.85277826
27.46875,132949.07948513
28.46875,132957.63057596
28.96875,132962.01959211
29.96875,132970.99914162
30.96875,132980.22537714
31.96875,132989.67660905
32.46875,132994.48182707
33.46875,133004.23600075
34.46875,133014.16790155
35.46875,133024.26355538
36.46875,133034.50998041
37.46875,133044.8954036
38.46875,133055.40922398
39.46875,133066.04189924
40,133071.73652021
