time,E_hw_wet_well
0.03125,129101.00094573
0.09375,132027.86711275
0.21875,133901.05838431
0.46875,134710.46288296
0.96875,134696.85427459
1.96875,134191.1107543
2.46875,133921.90552499
3.46875,133540.90031991
4.46875,133310.20302802
5.46875,133169.28662875
6.46875,133079.95577033
7.46875,133020.94491808
8.46875,132980.6556721
9.46875,132952.56238947
10.46875,132932.81793901
11.46875,132919.04447131
12.46875,132909.70192808
13.46875,132903.74775276
14.46875,132900.44852019
15.46875,132899.27154421
16.46875,132899.81965297
17.46875,132901.79009893
18.46875,132904.94776014
19.46875,132909.1070968
20.46875,132914.11961648
21.46875,132919.86503351
22.46875,132926.24483195
23.46875,132933.17753613
24.46875,132940.59516031
25.46875,132948.4405259
26.46875,132956.66518227
27.46875,132965.22780243
28.46875,132974.09293173
29.46875,132983.22995312
30.46875,132992.61229812
30.96875,132997.38987302
31.96875,133007.10005042
32.96875,133017.00121382
33.96875,133027.07770453
34.96875,133037.3150532
35.96875,133047.70019874
36.96875,133058.2214333
37.96875,133068.86826005
38.46875,133074.23650825
39.46875,133085.05533629
40,133090.84572217
