time,E_hw_wet_well
0.03125,129080.36928065
0.09375,131988.95748292
0.21875,133850.59965219
0.46875,134655.04038511
0.96875,134642.26947067
1.96875,134146.39130985
2.46875,133884.16942973
3.46875,133514.74092845
4.46875,133291.07721295
5.46875,133154.17206735
6.46875,133067.39124588
7.46875,133010.20552038
8.46875,132971.29162613
9.46875,132944.26377148
10.46875,132925.36910993
11.46875,132912.29183134
12.46875,132903.5314949
13.46875,132898.07200027
14.46875,132895.19859579
15.46875,132894.39227815
16.46875,132895.2661049
16.96875,132896.25994848
17.96875,132899.14998522
18.96875,132903.08033367
19.96875,132907.90322912
20.96875,132913.49330796
21.96875,132919.74622697
22.96875,132926.57533628
23.96875,132933.90839032
24.96875,132941.68477269
25.96875,132949.85327806
26.96875,132958.37036229
27.96875,132967.19876799
28.96875,132976.30641572
29.96875,132985.6655565
30.96875,132995.25204283
31.96875,133005.04476286
32.46875,133010.01399216
33.46875,133020.08392026
34.46875,133030.31643423
35.46875,133040.69881516
36.46875,133051.21923134
37.46875,133061.86696927
38.46875,133072.63237378
39.46875,133083.50674966
40,133089.32596162
