time,E_hw_wet_well
0.03125,129070.28140408
0.09375,131969.91822604
0.21875,133825.88656565
0.46875,134627.86703419
0.96875,134615.11645299
1.96875,134120.72261855
2.96875,133699.61093785
3.96875,133418.95656692
4.96875,133240.6819468
5.96875,133126.33106668
6.96875,133050.81889062
7.96875,132999.37186902
8.96875,132963.43427337
9.96875,132937.95355352
10.96875,132919.8347731
11.96875,132907.09929037
12.96875,132898.42740058
13.96875,132892.90455856
14.96875,132889.8755058
15.96875,132888.85741393
16.96875,132889.48599223
17.96875,132891.48083548
18.96875,132894.62233833
19.46875,132896.58014997
20.46875,132901.14211683
21.46875,132906.46333632
21.96875,132909.38559318
22.96875,132915.68000122
23.96875,132922.51130607
24.96875,132929.81907683
25.96875,132937.54968194
26.46875,132941.56227739
27.46875,132949.84665762
28.46875,132958.44599117
28.96875,132962.85659891
29.96875,132971.87611431
30.96875,132981.13873693
31.96875,132990.62325852
32.96875,133000.31019141
33.96875,133010.18204534
34.96875,133020.22324855
35.96875,133030.41993476
36.96875,133040.75973179
37.96875,133051.23157554
38.46875,133056.51463076
39.46875,133067.16727644
40,133072.87157613
