time,E_hw_wet_well
0.03125,129070.30878272
0.09375,131969.98120854
0.21875,133825.98632199
0.46875,134627.99763667
0.96875,134615.26476425
1.96875,134120.8705502
2.46875,133859.42921144
3.46875,133491.09023604
4.46875,133268.07365718
5.46875,133131.55256641
6.46875,133045.00388012
7.46875,132987.96061231
7.71875,132973.75256102
8.21875,132953.05725615
9.21875,132923.49611404
10.21875,132903.53494719
11.21875,132889.95294409
12.21875,132880.91237229
12.71875,132877.80234011
13.71875,132873.65182504
14.71875,132871.76791927
15.71875,132871.73946514
16.21875,132872.34020052
17.21875,132874.53454766
18.21875,132877.86883326
19.21875,132882.17658802
20.21875,132887.31722505
21.21875,132893.17435077
22.21875,132899.6518109
23.21875,132906.66981898
24.21875,132914.16175787
24.71875,132918.07181878
25.71875,132926.17791391
26.71875,132934.62941804
27.71875,132943.39154315
28.71875,132952.43296077
29.21875,132957.05174502
30.21875,132966.46429234
31.21875,132976.09149526
32.21875,132985.91486546
32.71875,132990.8960353
33.71875,133000.98410431
34.71875,133011.22785652
35.71875,133021.61527212
36.71875,133032.13516547
37.71875,133042.77737047
38.71875,133053.53273435
39.71875,133064.39299288
40,133067.46576847
