time,E_hw_wet_well
0.03125,129036.12477227
0.09375,131905.50701687
0.21875,133742.3659852
0.46875,134536.13161385
0.96875,134523.54422987
1.96875,134034.22331286
2.96875,133617.3845939
3.96875,133339.54122239
4.96875,133163.01866671
5.96875,133049.76049182
6.96875,132974.94110611
7.96875,132923.93936557
8.96875,132888.28763648
9.96875,132862.98534512
10.96875,132844.96936772
11.46875,132838.1927178
12.46875,132827.81489186
12.96875,132824.01081844
13.96875,132818.55255978
14.96875,132815.48023118
15.96875,132814.37284184
16.46875,132814.47180564
17.46875,132815.72619175
18.46875,132818.19468947
18.96875,132819.84136669
19.96875,132823.8260197
20.96875,132828.6214807
21.96875,132834.12377831
22.96875,132840.24264612
23.96875,132846.90147486
24.96875,132854.03552845
25.96875,132861.58996084
26.96875,132869.51807985
27.96875,132877.77991315
28.96875,132886.3410492
29.96875,132895.17170146
30.96875,132904.24595728
31.96875,132913.54116875
32.96875,132923.03745453
33.46875,132927.85677347
33.96875,132932.1194476
34.96875,132941.47767689
35.96875,132951.30346783
36.96875,132961.37607033
37.96875,132971.61535358
38.96875,132981.98846281
39.96875,132992.47882546
40,132992.80852875
