time,E_hw_wet_well
0.03125,129070.309226
0.09375,131969.98197454
0.21875,133825.9890306
0.46875,134628.00411593
0.96875,134615.27871715
1.96875,134120.89932325
2.96875,133699.78910051
3.96875,133419.1341153
4.96875,133240.85962639
5.96875,133126.5101457
6.96875,133051.00045701
7.96875,132999.55675812
8.96875,132963.62309388
9.96875,132938.14677141
10.96875,132920.03273795
11.96875,132907.30227954
12.96875,132898.63566827
13.46875,132895.59564676
14.46875,132891.47582541
15.46875,132889.52985812
16.46875,132889.38058863
16.96875,132889.90457501
17.96875,132891.92733384
18.96875,132895.07503676
19.96875,132899.18823849
20.96875,132904.13141247
21.96875,132909.79167728
22.96875,132916.07526716
23.96875,132922.90399016
24.96875,132930.21223295
25.96875,132937.94458052
26.96875,132946.05390077
27.96875,132954.49986327
28.96875,132963.2477523
29.96875,132972.2675256
30.96875,132981.53304142
31.96875,132991.02145741
32.96875,133000.71271778
33.96875,133010.5891397
34.96875,133020.63507863
35.96875,133030.83663455
36.96875,133041.18141921
37.96875,133051.65835504
38.96875,133062.25750461
39.96875,133072.96992664
40,133073.30650635
