time,E_hw_wet_well
0.03125,129073.9140943
0.09375,131976.78058965
0.21875,133834.80401318
0.46875,134637.68402692
0.96875,134624.85494783
1.96875,134129.15063366
2.96875,133706.47770092
3.96875,133424.63071205
4.96875,133245.61899829
5.46875,133184.82611457
6.46875,133094.92319912
7.46875,133033.02323815
8.46875,132989.64011882
9.46875,132958.79261619
10.46875,132936.71336861
11.46875,132920.97784044
12.46875,132909.97657248
13.46875,132902.60496465
14.46875,132898.08053423
15.46875,132895.83304872
16.46875,132895.43666317
17.46875,132896.56653923
17.96875,132897.64147335
18.96875,132900.62866271
19.96875,132904.58909473
20.96875,132909.39125082
21.46875,132912.08051872
22.46875,132917.95072874
23.46875,132924.4057207
24.46875,132931.37814664
25.46875,132938.80852609
26.46875,132946.64548725
26.96875,132950.70573203
27.96875,132959.07618697
28.96875,132967.75088245
29.96875,132976.70134932
30.96875,132985.90168377
31.96875,132995.32886236
32.46875,133000.12261498
33.46875,133009.85474986
33.96875,133014.78988203
34.96875,133024.7865207
35.96875,133034.94022863
36.96875,133045.23930408
37.96875,133055.67276907
38.96875,133066.23060644
39.96875,133076.90375327
40,133077.23913898
