time,E_hw_wet_well
0.03125,129035.43555226
0.09375,131904.21868839
0.21875,133740.70845505
0.46875,134534.32862822
0.96875,134522.49794126
1.96875,134040.61150674
2.46875,133787.85755868
3.46875,133433.98695345
4.46875,133219.90291079
5.46875,133088.50939856
6.46875,133005.19048922
7.46875,132950.43127177
8.46875,132913.30900404
9.46875,132887.63842103
10.46875,132869.79846704
11.46875,132857.56018697
12.46875,132849.47896474
13.46875,132844.57589147
14.46875,132842.16247995
15.46875,132841.73890669
16.46875,132842.93258073
16.96875,132844.06548118
17.96875,132847.19976369
18.96875,132851.33528318
19.96875,132856.32979798
20.96875,132862.06263958
21.96875,132868.43337715
22.46875,132871.83765437
23.46875,132879.02157706
24.46875,132886.65409804
25.46875,132894.68562597
26.46875,132903.07209621
27.46875,132911.77522936
28.46875,132920.76193175
28.96875,132925.35469127
29.96875,132934.71714621
30.96875,132944.29637289
31.96875,132954.07342912
32.46875,132959.03197048
33.46875,132969.07556396
34.46875,132979.27566464
35.46875,132989.62003936
36.46875,133000.09731894
37.46875,133010.69719158
38.46875,133021.41036581
39.46875,133032.22847707
40,133038.01623756
