time,E_hw_wet_well
0.03125,129070.33210677
0.09375,131970.03833941
0.21875,133826.07921432
0.46875,134628.12213246
0.96875,134615.4121775
1.96875,134121.03089186
2.46875,133859.58881267
3.46875,133491.247848
4.46875,133268.23064007
5.46875,133131.71037393
6.46875,133045.16365381
7.46875,132988.12318612
7.96875,132967.68915956
8.96875,132936.23180762
9.96875,132913.8370016
10.96875,132898.05204852
11.96875,132887.18619732
12.96875,132880.06505257
13.96875,132875.85720292
14.96875,132873.96055296
15.96875,132873.92912456
16.96875,132875.4255905
17.96875,132878.18999362
18.96875,132882.01865331
19.96875,132886.74963888
20.96875,132892.25253567
21.96875,132898.42110418
22.96875,132905.16789401
23.96875,132912.42025534
24.96875,132920.11732327
25.96875,132928.20771428
26.96875,132936.64774449
27.46875,132940.98981792
28.46875,132949.88965565
29.46875,132959.05248759
30.46875,132968.45414071
31.46875,132978.07259498
32.46875,132987.88822546
33.46875,132997.88365164
34.46875,133008.0434884
35.46875,133018.35406467
35.96875,133023.56297197
36.96875,133034.07858213
37.46875,133039.38331065
38.46875,133050.0794208
39.46875,133060.88399722
40,133066.66608941
