time,E_hw_wet_well
0.03125,129102.6023852
0.09375,132030.88754457
0.21875,133904.97567967
0.46875,134714.76602289
0.96875,134701.10922165
1.96875,134194.76416547
2.46875,133925.15066348
3.46875,133543.48586945
4.46875,133312.39171216
5.46875,133171.24818019
6.46875,133081.77297598
7.46875,133022.65985098
8.46875,132982.29455983
9.46875,132954.14316204
10.46875,132934.3530252
11.46875,132920.54273125
12.46875,132911.16994438
13.46875,132905.19057052
13.96875,132903.28869804
14.96875,132901.15367119
15.96875,132900.88193275
16.96875,132902.16027757
17.96875,132904.73328248
18.46875,132906.45482612
19.46875,132910.61792232
20.46875,132915.62137679
21.46875,132921.35450926
22.46875,132927.72191386
23.46875,132934.64304422
24.46875,132942.05011507
25.46875,132949.88595593
26.46875,132958.1020335
27.46875,132966.65693109
28.46875,132975.51509477
29.46875,132984.64583732
30.46875,132994.02252155
31.46875,133003.62192673
32.46875,133013.42370175
33.46875,133023.40994362
34.46875,133033.56484873
34.96875,133038.70217709
35.96875,133049.0857321
36.96875,133059.60471435
37.96875,133070.24926494
38.96875,133081.01016578
39.96875,133091.87896379
40,133092.22034628
