time,E_hw_wet_well
0.03125,129070.33002459
0.09375,131970.03036883
0.21875,133826.06505186
0.46875,134628.10290517
0.96875,134615.38960894
1.96875,134121.00725987
2.46875,133859.56588294
3.46875,133491.22639875
4.46875,133268.21044242
5.46875,133131.69117492
6.46875,133045.14526
7.46875,132988.10546174
7.96875,132967.6717235
8.96875,132936.21489459
9.96875,132913.82054817
10.96875,132898.03600663
11.96875,132887.17052889
12.96875,132880.04972782
13.96875,132875.84219715
14.96875,132873.94584813
15.46875,132873.75317543
16.46875,132874.56371986
17.46875,132876.73354152
18.46875,132880.05344416
19.46875,132884.3490357
20.46875,132889.47752425
21.46875,132895.32210761
22.46875,132901.78672918
23.46875,132908.79184303
23.96875,132912.48089926
24.96875,132920.18214047
25.96875,132928.27217167
26.96875,132936.71044666
27.96875,132945.46063219
28.96875,132954.49093338
29.96875,132963.77355428
30.96875,132973.28430484
31.96875,132983.00202038
32.96875,132992.90811312
33.96875,133002.98618806
34.96875,133013.22173525
35.96875,133023.60186562
36.96875,133034.1150917
37.96875,133044.75113886
38.96875,133055.50079797
39.96875,133066.35577094
40,133066.69667869
