time,E_hw_wet_well
0.03125,129070.30981828
0.09375,131969.98437295
0.21875,133825.99372494
0.46875,134628.01352151
0.96875,134615.29758917
1.96875,134120.93730042
2.96875,133699.84629492
3.96875,133419.21056219
4.96875,133240.95537984
5.96875,133126.62517482
6.96875,133051.13474354
7.96875,132999.71028756
8.96875,132963.79586713
9.96875,132938.33877738
10.96875,132920.24397371
11.96875,132907.53273708
12.96875,132898.88534014
13.96875,132893.38714528
14.96875,132890.38286768
15.96875,132889.38966237
16.96875,132890.04322462
17.96875,132892.06312947
18.96875,132895.22977151
19.96875,132899.3686001
20.96875,132904.33905263
21.46875,132907.10810106
21.96875,132909.70608059
22.96875,132915.71766988
23.96875,132922.42748323
24.96875,132929.67054697
25.96875,132937.35921152
26.96875,132945.43549648
27.96875,132953.85510303
28.96875,132962.58161621
29.96875,132971.58407967
30.96875,132980.83575478
31.96875,132990.31334058
32.46875,132995.13192289
33.46875,133004.91294403
34.46875,133014.87178718
35.46875,133024.99444427
36.46875,133035.26792126
37.46875,133045.68042724
38.46875,133056.22135931
39.46875,133066.88117007
40,133072.59020864
