time,E_hw_wet_well
0.03125,129070.30878854
0.09375,131969.98124151
0.21875,133825.9864187
0.46875,134627.99781444
0.96875,134615.26513712
1.96875,134120.87132096
2.46875,133859.43017768
3.46875,133491.09159777
4.46875,133268.07540801
5.46875,133131.55468499
6.46875,133045.00638749
6.96875,133015.05271409
7.96875,132969.64457815
8.96875,132937.60482308
9.96875,132914.93056217
10.96875,132898.98405251
11.96875,132888.00723577
12.96875,132880.80025332
13.96875,132876.52132378
14.96875,132874.56359042
15.96875,132874.47853788
16.96875,132875.92727672
17.96875,132878.64876259
18.96875,132882.43851345
19.96875,132887.1339756
20.96875,132892.60424028
21.96875,132898.74266183
22.96875,132905.46146017
23.96875,132912.68771238
24.96875,132920.36031981
25.96875,132928.42770829
26.46875,132932.59880219
26.96875,132936.33516256
27.96875,132944.63700081
28.96875,132953.48288737
29.46875,132958.05420225
30.46875,132967.39428792
31.46875,132976.96158077
32.46875,132986.73159615
33.46875,132996.68513534
34.46875,133006.80601283
35.46875,133017.08012086
36.46875,133027.49503864
37.46875,133038.03967109
38.46875,133048.70410472
39.46875,133059.47943676
40,133065.24676729
