time,E_hw_wet_well
0.03125,129070.30595061
0.09375,131969.97484175
0.21875,133825.97662877
0.46875,134627.98608269
0.96875,134615.25432516
1.46875,134171.98824965
1.96875,133846.97208982
2.96875,133403.11209796
3.96875,133152.94983075
4.96875,133012.00502982
5.96875,132929.89414651
6.96875,132880.01849376
7.96875,132848.6672502
8.46875,132838.02717328
9.46875,132822.5725704
10.46875,132812.74991225
11.46875,132807.06203537
12.46875,132804.47322177
13.46875,132804.25952339
14.46875,132805.90478318
15.46875,132809.03263314
16.46875,132813.3625181
17.46875,132818.68105603
18.46875,132824.8229935
19.46875,132831.65828918
20.46875,132839.0831718
21.46875,132847.01377934
22.46875,132855.38158389
22.96875,132859.71562395
23.96875,132868.64178365
24.46875,132873.22563391
25.46875,132882.60608483
26.46875,132892.24362467
26.96875,132897.15253876
27.96875,132907.13009736
28.96875,132917.30224854
29.96875,132927.65083475
30.96875,132938.15932194
31.96875,132948.81298374
32.96875,132959.59883983
33.96875,132970.50542032
34.96875,132981.52257367
35.96875,132992.64128419
36.96875,133003.8535212
37.96875,133015.15210817
38.96875,133026.53061364
39.96875,133037.98325172
40,133038.34233674
