time,E_hw_wet_well
0.03125,129070.31391282
0.09375,131969.99113591
0.21875,133825.99988315
0.46875,134628.01411235
0.96875,134615.28454956
1.96875,134120.89544194
2.46875,133859.45631157
3.46875,133491.12218934
4.46875,133268.11125628
5.46875,133131.59634374
5.96875,133086.1396352
6.96875,133018.84390352
7.96875,132972.36840263
8.96875,132939.81983194
9.96875,132916.85828563
10.96875,132900.72138173
11.96875,132889.60298827
12.96875,132882.28319051
13.96875,132877.91080746
14.96875,132875.87391374
15.96875,132875.72085188
16.46875,132876.26604479
17.46875,132878.35648661
18.46875,132881.59471687
19.46875,132885.81340201
20.46875,132890.87135087
21.46875,132896.65165082
22.46875,132903.05768112
22.96875,132906.47577314
23.96875,132913.68214571
24.96875,132921.33192917
25.96875,132929.37703929
26.96875,132937.7746391
27.96875,132946.4874066
28.96875,132955.48298936
29.96875,132964.73331069
30.96875,132974.21391678
31.96875,132983.90342502
32.96875,132993.7830646
33.96875,133003.83628849
34.96875,133014.04843876
35.96875,133024.40651309
36.96875,133034.89890083
37.96875,133045.51523523
38.96875,133056.24617561
39.46875,133061.65264657
40,133067.42524542
