time,E_hw_wet_well
0.03125,129062.52709389
0.09375,131955.3079899
0.21875,133806.95919559
0.46875,134607.09916199
0.96875,134594.57933648
1.96875,134103.01829884
2.96875,133685.25125661
3.96875,133407.15008359
4.96875,133230.44918046
5.96875,133117.03891723
6.96875,133042.1479474
7.96875,132991.15233251
8.96875,132955.55723625
9.96875,132930.34283779
10.96875,132912.43619986
11.96875,132899.87336962
12.96875,132891.3443614
13.96875,132885.94121929
14.96875,132883.01346052
15.96875,132882.08179782
16.96875,132882.78462196
17.96875,132884.84358423
18.96875,132888.04071136
19.96875,132892.20275086
20.96875,132897.19018849
21.96875,132902.88937338
22.96875,132909.2067591
23.96875,132916.06463428
24.96875,132923.39789259
25.96875,132931.15157665
26.96875,132939.27895485
27.96875,132947.74004485
28.96875,132956.50043957
29.96875,132965.53036
30.96875,132974.80388798
31.96875,132984.2983922
32.96875,132993.99397998
33.96875,133003.87312873
34.96875,133013.92032941
35.96875,133024.12180599
36.96875,133034.46527759
37.96875,133044.93976503
38.96875,133055.535419
39.96875,133066.24338091
40,133066.57980636
