time,E_hw_wet_well
0.03125,129039.24126966
0.09375,131911.39619001
0.21875,133750.01678886
0.46875,134544.55399935
0.96875,134532.63112468
1.96875,134049.40135271
2.96875,133641.61599426
3.96875,133371.22082191
4.96875,133199.30479887
5.96875,133088.75887894
6.96875,133015.757615
7.96875,132966.13620402
8.96875,132931.58584424
9.96875,132907.18527496
10.96875,132889.92792141
11.96875,132877.89437456
12.96875,132869.80407489
13.96875,132864.76923271
14.96875,132862.15385295
15.96875,132861.48937553
16.96875,132862.42231466
17.96875,132864.68058552
18.96875,132868.05113851
19.46875,132870.11186223
20.46875,132874.86024235
21.46875,132880.34506906
22.46875,132886.47362147
23.46875,132893.16534944
24.46875,132900.35170556
25.46875,132907.97458426
26.46875,132915.98456889
27.46875,132924.33953292
27.96875,132928.63760727
28.96875,132937.44735927
29.96875,132946.51795745
30.96875,132955.82581321
31.96875,132965.34937963
32.46875,132970.18742428
33.46875,132980.00116157
34.46875,132989.98512889
35.46875,133000.12604946
36.46875,133010.41143176
37.46875,133020.83006486
37.96875,133026.08692308
38.96875,133036.68783791
39.96875,133047.39782959
40,133047.73426617
