time,E_hw_wet_well
0.03125,129070.30910903
0.09375,131969.98220662
0.21875,133825.98866667
0.46875,134628.00266682
0.96875,134615.27515893
1.96875,134120.89167935
2.96875,133699.7774478
3.96875,133419.11849571
4.96875,133240.84009857
5.96875,133126.48668654
6.96875,133050.97306345
7.96875,132999.52542424
8.96875,132963.5878293
9.96875,132938.10757348
10.96875,132919.98961275
11.96875,132907.25523059
12.96875,132898.5846986
13.96875,132893.06337969
14.96875,132890.0359892
15.96875,132889.01967648
16.96875,132889.65014231
17.96875,132891.64695793
18.96875,132894.79052169
19.96875,132898.90628132
20.96875,132903.85367452
21.96875,132909.51819283
22.96875,132915.80558676
23.96875,132922.63755734
24.46875,132926.24178733
25.46875,132933.77743025
26.46875,132941.70752582
27.46875,132949.99168026
28.46875,132958.59359801
29.46875,132967.4813949
30.46875,132976.62721667
31.46875,132986.00671241
32.46875,132995.59852002
33.46875,133005.38384572
34.46875,133015.34608189
35.46875,133025.47050926
36.46875,133035.74402603
37.46875,133046.15492941
38.46875,133056.69275004
39.46875,133067.34807544
40,133073.05421402
