time,E_hw_wet_well
0.03125,129070.29010505
0.09375,131969.93754166
0.21875,133825.9162089
0.46875,134627.90508497
0.96875,134615.15969408
1.96875,134120.76711434
2.96875,133699.65349839
3.96875,133418.99676015
4.96875,133240.72003562
5.96875,133126.36740683
6.96875,133050.85377599
7.96875,132999.40553442
8.96875,132963.46680692
9.96875,132937.98514659
10.96875,132919.86554211
11.96875,132907.12933245
12.96875,132898.45680464
13.46875,132895.4137667
14.46875,132891.28782971
15.46875,132889.33563786
16.46875,132889.18006858
17.46875,132890.51613046
17.96875,132891.68363592
18.96875,132894.84039892
19.96875,132898.95266494
20.96875,132903.89145742
21.96875,132909.54612297
22.96875,132915.82365717
23.96875,132922.64613507
24.96875,132929.94803027
25.96875,132937.67394643
26.96875,132945.776793
27.96875,132954.21623533
28.96875,132962.95756006
29.96875,132971.97076175
30.96875,132981.22966102
31.96875,132990.71142272
32.96875,133000.39599786
33.96875,133010.26570945
34.96875,133020.30491535
35.96875,133030.49971341
36.96875,133040.83771875
37.96875,133051.30785566
38.96875,133061.90018992
39.96875,133072.60578168
40,133072.94214896
