time,E_hw_wet_well
0.03125,129062.06698255
0.09375,131954.43664432
0.21875,133805.82578951
0.46875,134605.85014998
0.96875,134593.15479994
1.96875,134099.98884784
2.96875,133679.90245859
3.96875,133399.9193578
4.96875,133222.06129967
5.96875,133107.96895131
6.96875,133032.61970522
7.96875,132981.27656449
8.96875,132945.40488036
9.96875,132919.96452162
10.96875,132901.86814787
11.96875,132889.14194519
12.96875,132880.46947498
13.96875,132874.93837262
14.96875,132871.89498389
15.46875,132871.18602588
16.46875,132871.05381084
17.46875,132872.38275192
18.46875,132874.94786277
18.96875,132876.64805553
19.96875,132880.7448577
20.96875,132885.65763178
21.96875,132891.28147208
22.96875,132897.52547589
23.96875,132904.31256237
24.46875,132907.89392142
25.46875,132915.38320708
25.96875,132919.28136932
26.96875,132927.35042388
27.96875,132935.75104214
28.96875,132944.45135755
29.96875,132953.42233354
30.46875,132958.00310944
31.46875,132967.3354024
31.96875,132972.08282835
32.96875,132981.72552599
33.96875,132991.55114854
34.96875,133001.54525076
35.46875,133006.60225732
36.46875,133016.82561413
36.96875,133021.98972968
37.96875,133032.41468192
38.46875,133037.67367099
39.46875,133048.27781126
40,133053.95620432
