time,E_hw_wet_well
0.03125,129072.53192603
0.09375,131974.17447908
0.21875,133831.4256539
0.46875,134633.97505468
0.96875,134621.23644568
1.96875,134126.51972562
2.96875,133705.12342758
3.96875,133424.27733866
4.96875,133245.88071331
5.96875,133131.45202803
6.96875,133055.88921211
7.96875,133004.40852344
8.96875,132968.44828665
9.96875,132942.95240809
10.96875,132924.82375934
11.96875,132912.08229762
12.46875,132907.39646886
12.96875,132904.23779424
13.96875,132899.14437181
14.96875,132896.04823128
15.96875,132894.82415354
16.96875,132895.22732671
17.96875,132897.01355324
18.96875,132899.97140555
19.96875,132903.92569256
20.96875,132908.73292583
21.96875,132914.27542958
22.96875,132920.4561479
23.96875,132927.19443099
24.96875,132934.42274809
25.96875,132942.08415076
26.96875,132950.13021536
27.96875,132958.51957967
28.96875,132967.21667899
29.96875,132976.19072281
30.96875,132985.41496748
31.96875,132994.86604428
32.96875,133004.52345506
33.96875,133014.36913373
34.96875,133024.38710432
35.96875,133034.56317977
36.96875,133044.88472277
37.96875,133055.34043445
38.96875,133065.92018835
39.96875,133076.61488353
40,133076.95093501
