time,E_hw_wet_well
0.03125,129082.28791049
0.09375,131992.57486639
0.21875,133855.29070214
0.46875,134660.19378944
0.71875,134280.38288133
1.21875,133680.40458574
2.21875,133059.85292188
3.21875,132805.62487649
4.21875,132705.190528
5.21875,132667.28232844
6.21875,132655.03074931
7.21875,132653.77422591
8.21875,132657.61006403
9.21875,132664.06820886
10.21875,132672.04392032
11.21875,132680.99567021
12.21875,132690.62866223
13.21875,132700.76543337
14.21875,132711.28991628
15.21875,132722.12133858
16.21875,132733.20095527
17.21875,132744.48464519
18.21875,132755.93847128
19.21875,132767.53583292
20.21875,132779.25555771
21.21875,132791.08055244
22.21875,132802.99688768
23.21875,132814.99306566
24.21875,132827.05952534
25.21875,132839.1882462
26.21875,132851.37244771
27.21875,132863.60635676
28.21875,132875.88502905
29.21875,132888.20420355
30.21875,132900.56018965
31.21875,132912.94977898
32.21875,132925.3701466
33.21875,132937.81882464
34.21875,132950.29363115
35.21875,132962.79263851
36.21875,132975.31412828
37.21875,132987.85656844
38.21875,133000.41858606
39.21875,133012.99894899
40,133022.83946325
