time,E_hw_wet_well
0.03125,129019.88283394
0.09375,131874.86981717
0.21875,133702.62768756
0.46875,134492.47297811
0.96875,134479.9523658
1.96875,133993.03898501
2.46875,133735.53131799
3.46875,133372.69611355
4.46875,133152.96598627
5.46875,133018.41271777
6.46875,132933.07037077
7.46875,132876.78395541
8.46875,132838.4364943
9.46875,132811.75849838
10.46875,132793.06546373
11.46875,132780.0837469
12.46875,132771.34024363
13.46875,132765.83734914
14.46875,132762.87335529
15.46875,132761.93871581
16.46875,132762.65352284
17.46875,132764.72824206
18.46875,132767.9380331
18.96875,132769.92485541
19.96875,132774.53294155
20.46875,132777.12979044
21.46875,132782.82619306
22.46875,132789.11891022
23.46875,132795.9368768
24.46875,132803.21739511
25.46875,132810.90656519
26.46875,132818.95831701
27.46875,132827.33321798
28.46875,132835.99737941
29.46875,132844.92153866
30.46875,132854.08029443
31.46875,132863.45149236
32.46875,132873.01573206
33.46875,132882.75593953
34.46875,132892.6570333
35.46875,132902.70564232
36.46875,132912.88986792
37.46875,132923.19908742
37.96875,132928.39828613
38.96875,132938.87845832
39.96875,132949.46093014
40,132949.79327503
