time,E_hw_wet_well
0.03125,129070.27740105
0.09375,131969.90899598
0.21875,133825.87190715
0.46875,134627.84766514
0.96875,134615.09402335
1.96875,134120.69926249
2.46875,133859.26662172
3.46875,133490.94570043
4.46875,133267.94546152
5.46875,133131.43890313
6.46875,133044.9033153
7.46875,132987.87209766
8.46875,132949.05658846
9.46875,132922.09054817
10.46875,132903.23261624
11.46875,132890.17408814
12.46875,132881.41914677
13.46875,132875.95481972
14.46875,132873.06855821
15.46875,132872.24296648
16.46875,132873.09228655
17.46875,132875.32250955
18.46875,132878.70531092
19.46875,132883.06052463
20.46875,132888.24398249
21.46875,132894.13890058
22.46875,132900.64963121
23.46875,132907.69706907
24.46875,132915.21522493
25.46875,132923.1485863
26.46875,132931.45012774
27.46875,132940.07973773
28.46875,132949.00299055
29.46875,132958.19017169
30.46875,132967.61549404
31.46875,132977.256479
32.46875,132987.09342878
33.46875,132997.1090136
34.46875,133007.28792832
34.96875,133012.43536815
35.96875,133022.83570814
36.96875,133033.36720847
37.96875,133044.02032053
38.96875,133054.78611992
39.96875,133065.65644738
40,133065.99782227
