time,E_hw_wet_well
0.03125,129070.32336559
0.09375,131970.01498744
0.21875,133826.04058559
0.46875,134628.07058764
0.96875,134615.35217564
1.96875,134120.96823328
2.96875,133699.84685449
3.96875,133419.17967251
4.96875,133240.89348136
5.96875,133126.53288749
6.96875,133051.01267458
7.96875,132999.55888772
8.96875,132963.61547058
9.96875,132938.12963737
10.96875,132920.00628516
11.96875,132907.26665572
12.96875,132898.59099483
13.96875,132893.06464079
14.46875,132891.31815656
15.46875,132889.4025308
16.46875,132889.25933974
16.96875,132889.78173389
17.96875,132891.7992905
18.96875,132894.94075826
19.96875,132899.04728455
20.96875,132903.98355267
21.96875,132909.63675982
22.96875,132915.9131903
23.96875,132922.73466891
24.96875,132930.03559939
25.96875,132937.76058241
26.96875,132945.8624729
27.96875,132954.30095467
28.96875,132963.04132112
29.96875,132972.05353055
30.96875,132981.31145698
31.96875,132990.79224394
32.96875,133000.4758593
33.46875,133005.38946642
34.46875,133015.34663493
34.96875,133020.38736311
35.46875,133024.83836119
36.46875,133034.59421058
37.46875,133044.81654205
38.46875,133055.27589124
39.46875,133065.89016961
40,133071.58212481
