time,E_hw_wet_well
0.03125,129058.40812352
0.09375,131947.54137586
0.21875,133796.88884389
0.46875,134596.03908699
0.96875,134583.62921084
1.96875,134093.55579916
2.96875,133677.55885241
3.96875,133400.81574521
4.96875,133224.95499814
5.96875,133112.04777488
6.96875,133037.48924146
7.96875,132986.73546956
8.96875,132951.32415569
9.46875,132938.07091584
10.46875,132917.33596936
11.46875,132902.48611367
12.46875,132892.14471727
13.46875,132885.301857
14.46875,132881.21827276
15.46875,132879.34662396
16.46875,132879.27506147
17.46875,132880.6883247
18.46875,132883.34110969
19.46875,132887.0397181
20.46875,132891.62907063
21.46875,132896.98352723
22.46875,132903.00019016
23.46875,132909.5939627
23.96875,132913.08996221
24.96875,132920.42692746
25.96875,132928.17891829
26.46875,132932.20016096
27.46875,132940.49931322
28.46875,132949.11059364
29.46875,132958.00437951
30.46875,132967.15372461
31.46875,132976.53469777
32.46875,132986.12619628
33.46875,132995.90960485
34.46875,133005.86847023
35.46875,133015.98818957
35.96875,133021.10524659
36.96875,133031.443679
37.96875,133041.91209833
38.96875,133052.50129103
39.96875,133063.20261159
40,133063.53882672
