time,E_hw_wet_well
0.03125,129102.69239541
0.09375,132031.05839489
0.21875,133905.2040699
0.46875,134715.03091758
0.96875,134702.16815886
1.96875,134202.98297734
2.96875,133777.81223528
3.96875,133494.47961397
4.96875,133314.53147794
5.96875,133199.13406386
6.96875,133122.95630356
7.96875,133071.07975931
8.96875,133034.86488605
9.46875,133021.30412074
10.46875,133000.07781957
11.46875,132984.86220856
12.46875,132974.25117419
13.46875,132967.21338321
14.46875,132962.99390432
15.46875,132961.03376754
16.46875,132960.91234622
17.46875,132962.30763733
18.46875,132964.96911182
19.46875,132968.69890195
20.46875,132973.33862161
20.96875,132975.96825059
21.96875,132981.75218482
22.96875,132988.15809289
23.96875,132995.11269665
24.96875,133002.55160282
25.96875,133010.41936597
26.96875,133018.66852595
27.46875,133022.92625726
28.46875,133031.67704558
29.46875,133040.71473414
30.46875,133050.0129343
31.46875,133059.54759301
32.46875,133069.29728085
33.46875,133079.24302438
33.96875,133084.28537187
34.96875,133094.49603151
35.96875,133104.86299056
36.96875,133115.37452498
37.96875,133126.01969704
38.96875,133136.78854368
39.96875,133147.67204724
40,133148.01399593
