time,E_hw_wet_well
0.03125,129070.31639254
0.09375,131969.99890763
0.21875,133826.0149646
0.46875,134628.03673935
0.96875,134615.31299578
1.96875,134120.92742502
2.96875,133699.80766572
3.96875,133419.14262834
4.96875,133240.85835783
5.96875,133126.49940564
6.96875,133050.98052891
7.96875,132999.52784753
8.96875,132963.58538578
9.96875,132938.10039328
10.96875,132919.97779322
11.96875,132907.23884591
12.96875,132898.56381063
13.96875,132893.03803496
14.96875,132890.00623289
15.96875,132888.98554684
16.96875,132889.61167316
17.46875,132890.47288527
18.46875,132893.08953859
19.46875,132896.74141875
19.96875,132898.92080898
20.96875,132903.8775161
21.96875,132909.53994494
22.46875,132912.61496579
22.96875,132915.45761278
23.96875,132921.95496085
24.96875,132929.10958026
25.96875,132936.74991531
26.96875,132944.79093051
27.96875,132953.17958835
28.96875,132961.8766429
29.96875,132970.85021627
30.96875,132980.0732647
31.96875,132989.52238069
32.96875,132999.17709942
33.96875,133009.01941036
34.96875,133019.03338879
35.96875,133029.20490037
36.96875,133039.52136964
37.96875,133049.97151598
38.96875,133060.54525631
39.96875,133071.23351955
40,133071.56936499
