time,E_hw_wet_well
0.03125,129070.30797137
0.09375,131969.98101177
0.21875,133825.98693814
0.46875,134627.99917112
0.96875,134615.26793129
1.96875,134120.87681933
2.21875,133943.73309238
2.71875,133682.50294651
3.71875,133353.75622513
4.71875,133167.60052075
5.71875,133057.38097796
6.71875,132988.58032115
7.71875,132943.59195234
8.71875,132913.20162469
9.21875,132902.15253744
10.21875,132885.26986652
11.21875,132873.65573822
12.21875,132866.05662774
13.21875,132861.56324747
14.21875,132859.5141397
15.21875,132859.42143522
16.21875,132860.91897593
17.21875,132863.72698956
18.21875,132867.62811345
19.21875,132872.45088259
19.71875,132875.17419107
20.71875,132881.14398138
21.71875,132887.73006497
22.71875,132894.8564008
23.71875,132902.45667947
24.21875,132906.42078987
25.21875,132914.63419532
26.21875,132923.19143344
27.21875,132932.05726479
28.21875,132941.20002448
29.21875,132950.59190366
30.21875,132960.20862263
31.21875,132970.02894488
32.21875,132980.03425746
32.71875,132985.102338
33.71875,132995.35673172
34.71875,133005.75750406
35.71875,133016.29336015
36.71875,133026.95379201
37.71875,133037.7292641
38.71875,133048.61117197
39.71875,133059.59175412
40,133062.69728899
