time,E_hw_wet_well
0.03125,129113.51009458
0.09375,132051.46089933
0.21875,133931.65829212
0.46875,134744.07609863
0.96875,134730.08406874
1.96875,134219.61770772
2.21875,134035.72295708
2.71875,133762.21536283
3.71875,133416.72469726
4.71875,133221.82624712
5.71875,133106.80600347
6.71875,133034.86954934
7.71875,132987.61906412
8.71875,132955.54284855
9.71875,132933.39724129
10.71875,132918.11219036
11.71875,132907.78887005
12.71875,132901.18837204
13.21875,132899.07003177
14.21875,132896.61905212
15.21875,132896.14579884
16.21875,132897.30547759
17.21875,132899.81971933
18.21875,132903.46697895
19.21875,132908.07063509
20.21875,132913.48880113
21.21875,132919.60638851
21.71875,132922.90440773
22.71875,132929.90885294
23.71875,132937.39991098
24.71875,132945.32250241
25.71875,132953.62786119
26.71875,132962.27383156
27.71875,132971.22405672
28.71875,132980.44717089
29.71875,132989.91600784
30.71875,132999.60693692
31.71875,133009.49929691
32.71875,133019.57496317
33.71875,133029.81795883
34.71875,133040.21414829
35.21875,133045.46666824
36.21875,133056.07085082
37.21875,133066.79842854
38.21875,133077.64054834
39.21875,133088.58891208
40,133097.21172418
