time,E_hw_wet_well
0.03125,129070.33123907
0.09375,131970.03625667
0.21875,133826.07560349
0.46875,134628.11697442
0.96875,134615.40596948
1.96875,134121.02426388
2.96875,133699.90063297
3.96875,133419.23052324
4.96875,133240.94168164
5.96875,133126.5789173
6.96875,133051.05687935
7.96875,132999.60153639
8.96875,132963.65678513
9.96875,132938.16978959
10.96875,132920.04539686
11.96875,132907.30482344
12.96875,132898.62829816
13.96875,132893.10113703
14.96875,132890.06803805
15.96875,132889.04613769
16.46875,132889.19888642
17.46875,132890.57181517
18.46875,132893.16984449
19.46875,132896.81432126
20.46875,132901.35451382
21.46875,132906.66561273
22.46875,132912.64446874
23.46875,132919.20546122
24.46875,132926.27703207
25.46875,132933.7989623
26.46875,132941.72021937
27.46875,132949.9972673
27.96875,132954.2601599
28.96875,132963.00624471
29.96875,132972.02134753
30.96875,132981.2811388
31.46875,132985.99744899
32.46875,132995.58564183
33.46875,133005.36577478
34.46875,133015.3223522
34.96875,133020.36336835
35.96875,133030.55962234
36.96875,133040.89794789
37.96875,133051.36800037
38.46875,133056.65010519
39.46875,133067.30085258
40,133073.00415332
