time,E_hw_wet_well
0.03125,129049.31754478
0.09375,131930.39669624
0.21875,133774.65466811
0.46875,134571.61543369
0.96875,134559.43954649
1.96875,134072.62818306
2.96875,133660.53273647
3.96875,133386.7960504
4.96875,133212.79997974
5.96875,133101.00907028
6.96875,133027.18741447
7.96875,132976.96958091
8.96875,132941.96566342
9.96875,132917.21173305
10.96875,132899.67245819
11.96875,132887.40909133
12.96875,132879.12829143
13.96875,132873.93351153
14.96875,132871.18246743
15.96875,132870.40194291
16.96875,132871.2349269
17.46875,132872.18847411
18.46875,132874.97165431
19.46875,132878.76905784
20.46875,132883.44019094
21.46875,132888.86522045
22.46875,132894.94392357
23.46875,132901.59270278
23.96875,132905.1138194
24.96875,132912.49694638
25.96875,132920.29021469
26.96875,132928.4508218
27.96875,132936.94041497
28.46875,132941.30046045
29.46875,132950.22531834
30.46875,132959.40067547
31.46875,132968.80423442
32.46875,132978.41561608
33.46875,132988.21658761
34.46875,132998.19094725
35.46875,133008.32427015
36.46875,133018.60371054
37.46875,133029.01784477
38.46875,133039.55639598
39.46875,133050.21014148
40,133055.91454668
