time,E_hw_wet_well
0.03125,129070.3105962
0.09375,131969.98423209
0.21875,133825.99035696
0.46875,134628.00334501
0.96875,134615.27435849
1.96875,134120.88873426
2.46875,133859.45189293
3.46875,133491.12202394
4.46875,133268.11458624
5.46875,133131.60264902
6.46875,133045.06311521
7.46875,132988.02899062
8.46875,132949.21133503
9.46875,132922.24369848
10.46875,132903.38460598
11.46875,132890.32524643
12.46875,132881.56975825
13.46875,132876.105072
14.46875,132873.21865239
15.46875,132872.39301497
16.46875,132873.24240824
17.46875,132875.47280644
18.46875,132878.85587944
19.46875,132883.21144531
20.46875,132888.39532992
21.46875,132894.29073681
22.46875,132900.80201664
22.96875,132904.26929724
23.96875,132911.56806463
24.96875,132919.30306147
25.96875,132927.42698364
26.96875,132935.89769261
27.96875,132944.67847592
28.96875,132953.73750951
29.96875,132963.0471746
30.96875,132972.58341753
31.96875,132982.3252086
32.96875,132992.25408014
33.96875,133002.35375107
34.96875,133012.60981245
35.96875,133023.00946383
36.46875,133028.26039212
37.46875,133038.85560354
38.46875,133049.5672713
39.46875,133060.38727083
40,133066.17739867
