time,E_hw_wet_well
0.03125,129022.50934848
0.09375,131879.84767525
0.21875,133709.10911757
0.46875,134499.6222698
0.96875,134488.10034495
1.96875,134010.73809647
2.96875,133610.07834806
3.96875,133345.25554099
4.96875,133176.82665795
5.96875,133068.36766395
6.96875,132996.73821139
7.96875,132948.11349024
8.96875,132914.32151614
9.96875,132890.51200086
10.96875,132873.72620901
11.96875,132862.07708259
12.96875,132854.30545968
13.96875,132849.53820518
14.96875,132847.14983328
15.96875,132846.67957026
16.96875,132847.77982629
17.96875,132850.1830569
18.96875,132853.67979635
19.96875,132858.10354928
20.96875,132863.32025899
21.96875,132869.2207195
22.96875,132875.71505771
23.96875,132882.72861485
24.46875,132886.41487239
25.46875,132894.09932722
25.96875,132898.08818989
26.96875,132906.3264067
27.96875,132914.88130733
28.96875,132923.72246155
29.96875,132932.82215205
30.96875,132942.15577353
31.96875,132951.70168137
32.96875,132961.44081299
33.96875,132971.35634266
34.96875,132981.43337962
35.96875,132991.65868865
36.96875,133002.02048096
37.96875,133012.50820754
38.96875,133023.11240275
39.96875,133033.82456721
40,133034.161055
