time,E_hw_wet_well
0.03125,129045.44786535
0.09375,131923.09877027
0.21875,133765.19082254
0.46875,134561.22028765
0.96875,134549.14231008
1.96875,134063.71080909
2.46875,133808.47985044
3.46875,133450.45154579
4.46875,133233.78389955
5.46875,133100.90676906
6.46875,133016.65644231
7.46875,132961.23968356
8.46875,132923.62692123
9.46875,132897.5807504
10.46875,132879.44553887
11.46875,132866.96925776
12.46875,132858.69242612
13.46875,132853.62631092
13.96875,132852.12235903
14.96875,132850.69282243
15.96875,132851.02553346
16.96875,132852.8241455
17.96875,132855.84701882
18.96875,132859.9001672
19.96875,132864.82775508
20.46875,132867.5885379
21.46875,132873.61107481
22.46875,132880.22581657
23.46875,132887.36152742
24.46875,132894.95578978
25.46875,132902.95509384
26.46875,132911.31375846
27.46875,132919.99270142
28.46875,132928.95834037
29.46875,132938.18167739
30.46875,132947.63754433
30.96875,132952.44737661
31.96875,132962.21399753
32.96875,132972.16166755
33.96875,132982.27555066
34.96875,132992.54194
35.96875,133002.94846371
36.96875,133013.48402817
37.46875,133018.797813
38.46875,133029.50965397
39.46875,133040.3268235
40,133046.11437131
